Var1,Var2
2012-11-15 01:35:00,56.4041731273426
2012-11-15 01:40:00,56.3116320106759
2012-11-15 01:45:00,56.2481752440093
2012-11-15 01:50:00,56.1499053940093
2012-11-15 01:55:00,56.0304832773426
2012-11-15 02:00:00,56.0683810773426
2012-11-15 02:05:00,56.0401780606759
2012-11-15 02:10:00,55.9573317273426
2012-11-15 02:15:00,55.9612977773426
2012-11-15 02:20:00,55.8991630273426
2012-11-15 02:25:00,55.8846208440093
2012-11-15 02:30:00,55.7295043106759
2012-11-15 02:35:00,55.7541819273426
2012-11-15 02:40:00,55.6986572606759
2012-11-15 02:45:00,55.7250975773426
2012-11-15 02:50:00,55.6717762773426
2012-11-15 02:55:00,55.6766236606759
2012-11-15 03:00:00,55.7101147440093
2012-11-15 03:05:00,55.6783863440093
2012-11-15 03:10:00,55.7268602606759
2012-11-15 03:15:00,55.6457766273426
2012-11-15 03:20:00,55.7043859940093
2012-11-15 03:25:00,55.6603187940093
2012-11-15 03:30:00,55.6805897106759
2012-11-15 03:35:00,55.7621140273426
2012-11-15 03:40:00,55.7810629273426
2012-11-15 03:45:00,55.7718088106759
2012-11-15 03:50:00,55.7889950273426
2012-11-15 03:55:00,55.8026558606759
2012-11-15 04:00:00,55.9026883940093
2012-11-15 04:05:00,55.9551283606759
2012-11-15 04:10:00,56.0005175773426
2012-11-15 04:15:00,56.0873299606759
2012-11-15 04:20:00,56.1419732940093
2012-11-15 04:25:00,56.2098367773426
2012-11-15 04:30:00,56.2900390773426
2012-11-15 04:35:00,56.3874275940093
2012-11-15 04:40:00,56.4667485606759
2012-11-15 04:45:00,56.5619337106759
2012-11-15 04:50:00,56.6333225773426
2012-11-15 04:55:00,56.7346771273426
2012-11-15 05:00:00,56.8981664440093
2012-11-15 05:05:00,57.1343666440093
2012-11-15 05:10:00,57.2044334773426
2012-11-15 05:15:00,57.3762955606759
2012-11-15 05:20:00,57.4595825773426
2012-11-15 05:25:00,57.5675472106759
2012-11-15 05:30:00,57.6957827606759
2012-11-15 05:35:00,57.8473739273426
2012-11-15 05:40:00,57.9443217773426
2012-11-15 05:45:00,58.0646252273426
2012-11-15 05:50:00,58.2237078106759
2012-11-15 05:55:00,58.3673668940093
2012-11-15 06:00:00,58.6092958273426
2012-11-15 06:05:00,58.8208183773426
2012-11-15 06:10:00,58.9274610106759
2012-11-15 06:15:00,59.0341036273426
2012-11-15 06:20:00,59.1345768440093
2012-11-15 06:25:00,59.1953895773426
2012-11-15 06:30:00,59.3342012606759
2012-11-15 06:35:00,59.5078260273426
2012-11-15 06:40:00,59.5941977440093
2012-11-15 06:45:00,59.7391788273426
2012-11-15 06:50:00,59.8537535440093
2012-11-15 06:55:00,59.9996159773426
2012-11-15 07:00:00,60.3023576440093
2012-11-15 07:05:00,60.6205228273426
2012-11-15 07:10:00,60.8069270940093
2012-11-15 07:15:00,60.9025529106759
2012-11-15 07:20:00,61.1572613273426
2012-11-15 07:25:00,61.2511244606759
2012-11-15 07:30:00,61.3388181940093
2012-11-15 07:35:00,61.3348521440093
2012-11-15 07:40:00,61.3291234106759
2012-11-15 07:45:00,61.4555962773426
2012-11-15 07:50:00,61.4459014940093
2012-11-15 07:55:00,61.5199343773426
2012-11-15 08:00:00,50.438616030338
2012-11-15 08:05:00,50.728137530338
2012-11-15 08:10:00,51.0260317970046
2012-11-15 08:15:00,51.3446376470046
2012-11-15 08:20:00,51.6121255636713
2012-11-15 08:25:00,51.8566985136713
2012-11-15 08:30:00,52.1400506136713
2012-11-15 08:35:00,52.4560124470046
2012-11-15 08:40:00,52.6274338470046
2012-11-15 08:45:00,52.7790250136713
2012-11-15 08:50:00,52.9702766636713
2012-11-15 08:55:00,53.117901780338
2012-11-15 09:00:00,53.3805422970046
2012-11-15 09:05:00,53.678877230338
2012-11-15 09:10:00,53.7784691136713
2012-11-15 09:15:00,53.896128530338
2012-11-15 09:20:00,53.973246130338
2012-11-15 09:25:00,54.011143930338
2012-11-15 09:30:00,54.127481330338
2012-11-15 09:35:00,54.245581430338
2012-11-15 09:40:00,54.3209363470046
2012-11-15 09:45:00,54.319614330338
2012-11-15 09:50:00,54.3650035470046
2012-11-15 09:55:00,54.3702916136713
2012-11-15 10:00:00,54.4932390970046
2012-11-15 10:05:00,54.5518484636713
2012-11-15 10:10:00,54.576085430338
2012-11-15 10:15:00,54.5774074470046
2012-11-15 10:20:00,54.5011711970046
2012-11-15 10:25:00,54.5655092970046
2012-11-15 10:30:00,54.5245268136713
2012-11-15 10:35:00,54.4725275136713
2012-11-15 10:40:00,54.4381550970046
2012-11-15 10:45:00,54.4324263636713
2012-11-15 10:50:00,54.4363924136713
2012-11-15 10:55:00,54.4496125636713
2012-11-15 11:00:00,54.5408316636713
2012-11-15 11:05:00,54.547001080338
2012-11-15 11:10:00,54.5337809136713
2012-11-15 11:15:00,54.4905950636713
2012-11-15 11:20:00,54.4280196470046
2012-11-15 11:25:00,54.340766580338
2012-11-15 11:30:00,54.313885580338
2012-11-15 11:35:00,54.296699380338
2012-11-15 11:40:00,54.279513180338
2012-11-15 11:45:00,54.271581080338
2012-11-15 11:50:00,54.238530680338
2012-11-15 11:55:00,54.2341239636713
2012-11-15 12:00:00,54.2733437636713
2012-11-15 12:05:00,54.249547480338
2012-11-15 12:10:00,54.229717230338
2012-11-15 12:15:00,54.211649680338
2012-11-15 12:20:00,54.2759877970046
2012-11-15 12:25:00,54.2610049470046
2012-11-15 12:30:00,54.296699380338
2012-11-15 12:35:00,54.3143262636713
2012-11-15 12:40:00,54.2579202470046
2012-11-15 12:45:00,54.265411680338
2012-11-15 12:50:00,54.2821572136713
2012-11-15 12:55:00,54.1940228136713
2012-11-15 13:00:00,54.2530728470046
2012-11-15 13:05:00,54.280394530338
2012-11-15 13:10:00,54.2363273136713
2012-11-15 13:15:00,54.2389713470046
2012-11-15 13:20:00,54.1790399636713
2012-11-15 13:25:00,54.1649384636713
2012-11-15 13:30:00,54.1265999970046
2012-11-15 13:35:00,54.1147018470046
2012-11-15 13:40:00,54.024364080338
2012-11-15 13:45:00,54.0005677970046
2012-11-15 13:50:00,53.9886696636713
2012-11-15 13:55:00,53.881145680338
2012-11-15 14:00:00,53.826061680338
2012-11-15 14:05:00,53.7599608970046
2012-11-15 14:10:00,53.6973854636713
2012-11-15 14:15:00,53.6943007636713
2012-11-15 14:20:00,53.6819619470046
2012-11-15 14:25:00,53.619827180338
2012-11-15 14:30:00,53.549319680338
2012-11-15 14:35:00,53.5801667136713
2012-11-15 14:40:00,53.470439380338
2012-11-15 14:45:00,53.420202780338
2012-11-15 14:50:00,53.3858303636713
2012-11-15 14:55:00,53.348373230338
2012-11-15 15:00:00,53.3347123970046
2012-11-15 15:05:00,53.3849490136713
2012-11-15 15:10:00,53.247900030338
2012-11-15 15:15:00,53.3417631636713
2012-11-15 15:20:00,53.356305330338
2012-11-15 15:25:00,53.360271380338
2012-11-15 15:30:00,53.499523730338
2012-11-15 15:35:00,53.6259965970046
2012-11-15 15:40:00,53.7414526636713
2012-11-15 15:45:00,53.8855524136713
2012-11-15 15:50:00,54.106329080338
2012-11-15 15:55:00,54.2729030970046
2012-11-15 16:00:00,77.3979674576806
2012-11-15 16:05:00,77.7478610243472
2012-11-15 16:10:00,78.0179929743472
2012-11-15 16:15:00,78.3502596576806
2012-11-15 16:20:00,78.6490352743472
2012-11-15 16:25:00,79.0491654410139
2012-11-15 16:30:00,79.4316687410139
2012-11-15 16:35:00,79.8163753910139
2012-11-15 16:40:00,80.1415913243472
2012-11-15 16:45:00,80.5998902076805
2012-11-15 16:50:00,81.0546637243472
2012-11-15 16:55:00,81.5098778910139
2012-11-15 17:00:00,81.9025166410139
2012-11-15 17:05:00,82.2964774076806
2012-11-15 17:10:00,82.6794213743472
2012-11-15 17:15:00,82.9945018576805
2012-11-15 17:20:00,83.3241245243472
2012-11-15 17:25:00,83.4920205410139
2012-11-15 17:30:00,83.6229001243472
2012-11-15 17:35:00,83.7352714910139
2012-11-15 17:40:00,83.8062196910139
2012-11-15 17:45:00,83.8467615076806
2012-11-15 17:50:00,84.0032000743472
2012-11-15 17:55:00,84.1803502076806
2012-11-15 18:00:00,84.4086183076806
2012-11-15 18:05:00,84.8532563576806
2012-11-15 18:10:00,85.1026767076806
2012-11-15 18:15:00,85.1150155243472
2012-11-15 18:20:00,84.9153911076806
2012-11-15 18:25:00,84.6267509410139
2012-11-15 18:30:00,84.3442801910139
2012-11-15 18:35:00,84.1622826576805
2012-11-15 18:40:00,83.9467940576806
2012-11-15 18:45:00,83.8009316243472
2012-11-15 18:50:00,83.6872382410139
2012-11-15 18:55:00,83.5933751076806
2012-11-15 19:00:00,83.5241896076806
2012-11-15 19:05:00,83.5025966743472
2012-11-15 19:10:00,83.4056488410139
2012-11-15 19:15:00,83.3822932243472
2012-11-15 19:20:00,83.3060569576806
2012-11-15 19:25:00,83.2575830410139
2012-11-15 19:30:00,83.2381934743472
2012-11-15 19:35:00,83.1249407743472
2012-11-15 19:40:00,83.0425351076805
2012-11-15 19:45:00,82.8675883243472
2012-11-15 19:50:00,82.7411154576806
2012-11-15 19:55:00,82.5683720410139
2012-11-15 20:00:00,82.4515939576806
2012-11-15 20:05:00,82.3061721910139
2012-11-15 20:10:00,82.1391575076806
2012-11-15 20:15:00,82.0950903076806
2012-11-15 20:20:00,81.8434665910139
2012-11-15 20:25:00,81.6526556243472
2012-11-15 20:30:00,81.4252688743472
2012-11-15 20:35:00,81.2058142076806
2012-11-15 20:40:00,80.9312755576806
2012-11-15 20:45:00,80.7594134743472
2012-11-15 20:50:00,80.4884001910139
2012-11-15 20:55:00,80.3160974410139
2012-11-15 21:00:00,80.0499315576806
2012-11-15 21:05:00,79.8877642576806
2012-11-15 21:10:00,79.6030901410139
2012-11-15 21:15:00,79.4083131243472
2012-11-15 21:20:00,79.1606554576805
2012-11-15 21:25:00,78.8900828576806
2012-11-15 21:30:00,78.6560860243472
2012-11-15 21:35:00,78.3251413410139
2012-11-15 21:40:00,77.9880272743472
2012-11-15 21:45:00,77.7174546576805
2012-11-15 21:50:00,77.4662716243472
2012-11-15 21:55:00,77.2098005243472
2012-11-15 22:00:00,76.8391953743472
2012-11-15 22:05:00,76.4342177910139
2012-11-15 22:10:00,76.1341201576806
2012-11-15 22:15:00,75.7961247410139
2012-11-15 22:20:00,75.5392129743472
2012-11-15 22:25:00,75.2289798743472
2012-11-15 22:30:00,74.9227128410139
2012-11-15 22:35:00,74.5208199743472
2012-11-15 22:40:00,74.2066208410139
2012-11-15 22:45:00,73.9259127743472
2012-11-15 22:50:00,73.5509009076806
2012-11-15 22:55:00,73.1750076910139
2012-11-15 23:00:00,72.7457931576806
2012-11-15 23:05:00,72.3954589243472
2012-11-15 23:10:00,72.1099034576806
2012-11-15 23:15:00,71.8111278576806
2012-11-15 23:20:00,71.5387925576806
2012-11-15 23:25:00,71.3025923576806
2012-11-15 23:30:00,71.0439178910139
2012-11-15 23:35:00,70.7380915243472
2012-11-15 23:40:00,70.5010099910139
2012-11-15 23:45:00,70.2581997243472
2012-11-15 23:50:00,69.9188822743472
2012-11-15 23:55:00,69.7139697910139
2012-11-16 00:00:00,60.2109513851435
2012-11-16 00:05:00,60.0531908018102
2012-11-16 00:10:00,59.9205485351435
2012-11-16 00:15:00,59.7583812351435
2012-11-16 00:20:00,59.6385184518102
2012-11-16 00:25:00,59.4622496518102
2012-11-16 00:30:00,59.3203532684769
2012-11-16 00:35:00,59.1775755351435
2012-11-16 00:40:00,59.0603567851435
2012-11-16 00:45:00,58.9471040851435
2012-11-16 00:50:00,58.7941909018102
2012-11-16 00:55:00,58.6223288184769
2012-11-16 01:00:00,58.5046694018102
2012-11-16 01:05:00,58.3623323351435
2012-11-16 01:10:00,58.2658251684769
2012-11-16 01:15:00,58.1195220684768
2012-11-16 01:20:00,57.9846764351435
2012-11-16 01:25:00,57.8802371684768
2012-11-16 01:30:00,57.8211871184768
2012-11-16 01:35:00,57.7643404351435
2012-11-16 01:40:00,57.7282053351435
2012-11-16 01:45:00,57.7193919018102
2012-11-16 01:50:00,57.6488843684768
2012-11-16 01:55:00,57.5664787018102
2012-11-16 02:00:00,57.5228521851435
2012-11-16 02:05:00,57.5334283018102
2012-11-16 02:10:00,57.4981745518102
2012-11-16 02:15:00,57.4576327184769
2012-11-16 02:20:00,57.3791931018102
2012-11-16 02:25:00,57.3655322851435
2012-11-16 02:30:00,57.2994314684768
2012-11-16 02:35:00,57.3183803684769
2012-11-16 02:40:00,57.3399733018102
2012-11-16 02:45:00,57.2937027351435
2012-11-16 02:50:00,57.2848893018102
2012-11-16 02:55:00,57.3073635684769
2012-11-16 03:00:00,57.3615662184769
2012-11-16 03:05:00,57.4629207851435
2012-11-16 03:10:00,57.4928864851435
2012-11-16 03:15:00,57.5158014351435
2012-11-16 03:20:00,57.5409197351435
2012-11-16 03:25:00,57.5942410518102
2012-11-16 03:30:00,57.6105459184769
2012-11-16 03:35:00,57.6942735851435
2012-11-16 03:40:00,57.7616964018102
2012-11-16 03:45:00,57.8414580351435
2012-11-16 03:50:00,57.9348805018102
2012-11-16 03:55:00,58.0357943851435
2012-11-16 04:00:00,58.2301307351435
2012-11-16 04:05:00,58.3971454184768
2012-11-16 04:10:00,58.5478552518102
2012-11-16 04:15:00,58.7316154684769
2012-11-16 04:20:00,58.8250379351435
2012-11-16 04:25:00,58.9854425518102
2012-11-16 04:30:00,59.2044565351435
2012-11-16 04:35:00,59.3820473518102
2012-11-16 04:40:00,59.5054355018102
2012-11-16 04:45:00,59.7235681518102
2012-11-16 04:50:00,60.0170557018102
2012-11-16 04:55:00,60.3078992184768
2012-11-16 05:00:00,60.6701316018102
2012-11-16 05:05:00,61.1209390518102
2012-11-16 05:10:00,61.3791728518102
2012-11-16 05:15:00,61.7167276018102
2012-11-16 05:20:00,62.1005529184769
2012-11-16 05:25:00,62.4125486851435
2012-11-16 05:30:00,62.8563054018102
2012-11-16 05:35:00,63.2952147018102
2012-11-16 05:40:00,63.6984295851435
2012-11-16 05:45:00,64.1135426184769
2012-11-16 05:50:00,64.6115019684769
2012-11-16 05:55:00,65.1416303851435
2012-11-16 06:00:00,65.9542295518102
2012-11-16 06:05:00,66.6359491351435
2012-11-16 06:10:00,67.0814685351435
2012-11-16 06:15:00,67.4965815518102
2012-11-16 06:20:00,67.7601034184768
2012-11-16 06:25:00,67.9932189018102
2012-11-16 06:30:00,68.3576546351435
2012-11-16 06:35:00,68.5480249518102
2012-11-16 06:40:00,68.7163616518102
2012-11-16 06:45:00,68.7996486684769
2012-11-16 06:50:00,68.8428345184768
2012-11-16 06:55:00,68.9490364684769
2012-11-16 07:00:00,69.5699433184768
2012-11-16 07:05:00,70.0930209851435
2012-11-16 07:10:00,70.3561021684769
2012-11-16 07:15:00,70.5663027018102
2012-11-16 07:20:00,70.7994181851435
2012-11-16 07:25:00,70.9770090184768
2012-11-16 07:30:00,71.1920569518102
2012-11-16 07:35:00,71.4101895851435
2012-11-16 07:40:00,71.3934440518102
2012-11-16 07:45:00,71.5282896851435
2012-11-16 07:50:00,71.8892000518102
2012-11-16 07:55:00,71.8270653018102
2012-11-16 08:00:00,59.2248611175718
2012-11-16 08:05:00,59.5840088009051
2012-11-16 08:10:00,59.7219391342384
2012-11-16 08:15:00,59.8638355175718
2012-11-16 08:20:00,59.9039366675718
2012-11-16 08:25:00,60.0440703675718
2012-11-16 08:30:00,60.0929849509051
2012-11-16 08:35:00,60.1520350009051
2012-11-16 08:40:00,60.1229506509051
2012-11-16 08:45:00,60.1736279342384
2012-11-16 08:50:00,60.0586125342384
2012-11-16 08:55:00,60.2238645342384
2012-11-16 09:00:00,60.4666748175718
2012-11-16 09:05:00,60.5270468675718
2012-11-16 09:10:00,60.6129779175718
2012-11-16 09:15:00,60.6420622675718
2012-11-16 09:20:00,60.6636552009051
2012-11-16 09:25:00,60.6945022342384
2012-11-16 09:30:00,60.7094850842384
2012-11-16 09:35:00,60.7055190342384
2012-11-16 09:40:00,60.7491455675718
2012-11-16 09:45:00,60.6773160342384
2012-11-16 09:50:00,60.7447388342384
2012-11-16 09:55:00,60.7927720842384
2012-11-16 10:00:00,60.9531767009051
2012-11-16 10:05:00,61.0959544342384
2012-11-16 10:10:00,61.1320895342384
2012-11-16 10:15:00,61.2184612342384
2012-11-16 10:20:00,61.2290373675718
2012-11-16 10:25:00,61.2581217175718
2012-11-16 10:30:00,61.2889687675718
2012-11-16 10:35:00,61.2814773342384
2012-11-16 10:40:00,61.2660538175718
2012-11-16 10:45:00,61.2453422342384
2012-11-16 10:50:00,61.2048004175718
2012-11-16 10:55:00,61.1951056175718
2012-11-16 11:00:00,61.2519523175718
2012-11-16 11:05:00,61.3471374675718
2012-11-16 11:10:00,61.3325952842384
2012-11-16 11:15:00,61.4022214675718
2012-11-16 11:20:00,61.2872060675718
2012-11-16 11:25:00,61.2581217175718
2012-11-16 11:30:00,61.2034784009051
2012-11-16 11:35:00,61.1884955509051
2012-11-16 11:40:00,61.1475130509051
2012-11-16 11:45:00,61.1351742342384
2012-11-16 11:50:00,61.0562939509051
2012-11-16 11:55:00,61.0241248842384
2012-11-16 12:00:00,61.0095827175718
2012-11-16 12:05:00,61.0051759842384
2012-11-16 12:10:00,60.9928371675718
2012-11-16 12:15:00,60.9756509675718
2012-11-16 12:20:00,60.9782950009051
2012-11-16 12:25:00,60.9708035842384
2012-11-16 12:30:00,60.9959218842384
2012-11-16 12:35:00,61.0298536175718
2012-11-16 12:40:00,61.0126674175718
2012-11-16 12:45:00,60.9932778509051
2012-11-16 12:50:00,60.9923965009051
2012-11-16 12:55:00,60.9395158675718
2012-11-16 13:00:00,60.9492106509051
2012-11-16 13:05:00,60.8760591009051
2012-11-16 13:10:00,60.8064329175718
2012-11-16 13:15:00,60.7927720842384
2012-11-16 13:20:00,60.7072817175718
2012-11-16 13:25:00,60.6526383842384
2012-11-16 13:30:00,60.5852155842384
2012-11-16 13:35:00,60.5887409509051
2012-11-16 13:40:00,60.5318942675718
2012-11-16 13:45:00,60.4600647342384
2012-11-16 13:50:00,60.4781322842384
2012-11-16 13:55:00,60.4499292675718
2012-11-16 14:00:00,60.3556254675718
2012-11-16 14:05:00,60.3957266175718
2012-11-16 14:10:00,60.3529814342384
2012-11-16 14:15:00,60.3631168842384
2012-11-16 14:20:00,60.4217262675718
2012-11-16 14:25:00,60.4208449175718
2012-11-16 14:30:00,60.4133535009051
2012-11-16 14:35:00,60.4375904675718
2012-11-16 14:40:00,60.4490479342384
2012-11-16 14:45:00,60.5296909009051
2012-11-16 14:50:00,60.5931476675718
2012-11-16 14:55:00,60.6160626175718
2012-11-16 15:00:00,60.6777567009051
2012-11-16 15:05:00,60.7182985175718
2012-11-16 15:10:00,60.7910094009051
2012-11-16 15:15:00,60.8817878342384
2012-11-16 15:20:00,60.9430412342384
2012-11-16 15:25:00,61.0554126009051
2012-11-16 15:30:00,61.2321220675718
2012-11-16 15:35:00,61.3101210175718
2012-11-16 15:40:00,61.4383565675718
2012-11-16 15:45:00,61.5789309342384
2012-11-16 15:50:00,61.7759113175718
2012-11-16 15:55:00,61.9517394509051
2012-11-16 16:00:00,87.1041485193819
2012-11-16 16:05:00,87.3443147693819
2012-11-16 16:10:00,87.4707876360486
2012-11-16 16:15:00,87.7232926860486
2012-11-16 16:20:00,88.0317630860486
2012-11-16 16:25:00,88.310708469382
2012-11-16 16:30:00,88.6116874360486
2012-11-16 16:35:00,88.9148697693819
2012-11-16 16:40:00,89.2330349527153
2012-11-16 16:45:00,89.5635389527153
2012-11-16 16:50:00,89.9544150193819
2012-11-16 16:55:00,90.2245469527153
2012-11-16 17:00:00,90.4977636027153
2012-11-16 17:05:00,90.7291164027153
2012-11-16 17:10:00,90.9798587693819
2012-11-16 17:15:00,91.1499581527153
2012-11-16 17:20:00,91.2892105027153
2012-11-16 17:25:00,91.3046340360486
2012-11-16 17:30:00,91.3504639193819
2012-11-16 17:35:00,91.3588366860486
2012-11-16 17:40:00,91.4143613527153
2012-11-16 17:45:00,91.4985297027153
2012-11-16 17:50:00,91.4024632193819
2012-11-16 17:55:00,91.4857502193819
2012-11-16 18:00:00,91.7140183193819
2012-11-16 18:05:00,92.0744880193819
2012-11-16 18:10:00,92.2965867027153
2012-11-16 18:15:00,92.3494673360486
2012-11-16 18:20:00,92.1873000360486
2012-11-16 18:25:00,92.0079465360486
2012-11-16 18:30:00,91.8233049693819
2012-11-16 18:35:00,91.5862234360486
2012-11-16 18:40:00,91.3888023860486
2012-11-16 18:45:00,91.3491419027153
2012-11-16 18:50:00,91.2032794693819
2012-11-16 18:55:00,91.0151125193819
2012-11-16 19:00:00,90.6885745693819
2012-11-16 19:05:00,90.3801041693819
2012-11-16 19:10:00,90.3408843693819
2012-11-16 19:15:00,90.1795984193819
2012-11-16 19:20:00,90.1562428027153
2012-11-16 19:25:00,90.0707524193819
2012-11-16 19:30:00,89.9442795693819
2012-11-16 19:35:00,89.8543824693819
2012-11-16 19:40:00,89.7486212027153
2012-11-16 19:45:00,89.5917419693819
2012-11-16 19:50:00,89.4718791860486
2012-11-16 19:55:00,89.237441669382
2012-11-16 20:00:00,89.0655796027153
2012-11-16 20:05:00,88.8915141527153
2012-11-16 20:10:00,88.6971778027153
2012-11-16 20:15:00,88.5160616193819
2012-11-16 20:20:00,88.2591498360486
2012-11-16 20:25:00,88.0604067693819
2012-11-16 20:30:00,87.8519689027153
2012-11-16 20:35:00,87.6021078860486
2012-11-16 20:40:00,87.4654995693819
2012-11-16 20:45:00,87.2605870860486
2012-11-16 20:50:00,87.0309969693819
2012-11-16 20:55:00,86.7181198527153
2012-11-16 21:00:00,86.3915819027153
2012-11-16 21:05:00,86.0328748860486
2012-11-16 21:10:00,85.6768119193819
2012-11-16 21:15:00,85.4366456860486
2012-11-16 21:20:00,85.0175666027153
2012-11-16 21:25:00,84.7597734860486
2012-11-16 21:30:00,84.4076765527153
2012-11-16 21:35:00,84.0701218027153
2012-11-16 21:40:00,83.7144995027153
2012-11-16 21:45:00,83.3421316527153
2012-11-16 21:50:00,82.9631537360486
2012-11-16 21:55:00,82.5550914693819
2012-11-16 22:00:00,82.1047246860486
2012-11-16 22:05:00,81.7067978693819
2012-11-16 22:10:00,81.2484989860486
2012-11-16 22:15:00,80.8607076360486
2012-11-16 22:20:00,80.6280328193819
2012-11-16 22:25:00,80.2301060027153
2012-11-16 22:30:00,79.8075015527153
2012-11-16 22:35:00,79.4302863193819
2012-11-16 22:40:00,79.1359174193819
2012-11-16 22:45:00,78.6930420527153
2012-11-16 22:50:00,78.4017578693819
2012-11-16 22:55:00,78.0144071860486
2012-11-16 23:00:00,77.4662112193819
2012-11-16 23:05:00,77.0237765193819
2012-11-16 23:10:00,76.7351363693819
2012-11-16 23:15:00,76.4368014193819
2012-11-16 23:20:00,76.1195175860486
2012-11-16 23:25:00,75.8546737027153
2012-11-16 23:30:00,75.5501693527153
2012-11-16 23:35:00,75.2624105360486
2012-11-16 23:40:00,75.015634219382
2012-11-16 23:45:00,74.7992642693819
2012-11-16 23:50:00,74.5820129693819
2012-11-16 23:55:00,74.3030676027153
2012-11-17 00:00:00,60.868338646588
2012-11-17 00:05:00,60.5713257132546
2012-11-17 00:10:00,60.3531930799213
2012-11-17 00:15:00,60.1425518632546
2012-11-17 00:20:00,59.983909946588
2012-11-17 00:25:00,59.8252680132546
2012-11-17 00:30:00,59.6269656299213
2012-11-17 00:35:00,59.4564255632546
2012-11-17 00:40:00,59.2616485299213
2012-11-17 00:45:00,59.150599196588
2012-11-17 00:50:00,59.0051774299213
2012-11-17 00:55:00,58.8910433799213
2012-11-17 01:00:00,58.730198096588
2012-11-17 01:05:00,58.6156233799213
2012-11-17 01:10:00,58.5089807632546
2012-11-17 01:15:00,58.371491096588
2012-11-17 01:20:00,58.2238659799213
2012-11-17 01:25:00,58.1458670299213
2012-11-17 01:30:00,57.9942758632546
2012-11-17 01:35:00,57.8924806299213
2012-11-17 01:40:00,57.8854298799213
2012-11-17 01:45:00,57.8034648799213
2012-11-17 01:50:00,57.7801092799213
2012-11-17 01:55:00,57.7611603799213
2012-11-17 02:00:00,57.650551696588
2012-11-17 02:05:00,57.5769594799213
2012-11-17 02:10:00,57.545231096588
2012-11-17 02:15:00,57.401131346588
2012-11-17 02:20:00,57.367199596588
2012-11-17 02:25:00,57.3535387799213
2012-11-17 02:30:00,57.254828246588
2012-11-17 02:35:00,57.2363200299213
2012-11-17 02:40:00,57.262760346588
2012-11-17 02:45:00,57.2032696299213
2012-11-17 02:50:00,57.171541246588
2012-11-17 02:55:00,57.1534736799213
2012-11-17 03:00:00,57.191812146588
2012-11-17 03:05:00,57.2755398299213
2012-11-17 03:10:00,57.2389640632546
2012-11-17 03:15:00,57.2411674132546
2012-11-17 03:20:00,57.2583536299213
2012-11-17 03:25:00,57.2530655632546
2012-11-17 03:30:00,57.3134376132546
2012-11-17 03:35:00,57.3187256799213
2012-11-17 03:40:00,57.3160816632546
2012-11-17 03:45:00,57.4046567299213
2012-11-17 03:50:00,57.505129946588
2012-11-17 03:55:00,57.588416946588
2012-11-17 04:00:00,57.8149223632546
2012-11-17 04:05:00,58.0030893132546
2012-11-17 04:10:00,58.1229520799213
2012-11-17 04:15:00,58.242374196588
2012-11-17 04:20:00,58.386473946588
2012-11-17 04:25:00,58.5490819132546
2012-11-17 04:30:00,58.7116898799213
2012-11-17 04:35:00,58.9311445299213
2012-11-17 04:40:00,59.120633496588
2012-11-17 04:45:00,59.3105631299213
2012-11-17 04:50:00,59.531339796588
2012-11-17 04:55:00,59.8213019799213
2012-11-17 05:00:00,60.2320082799213
2012-11-17 05:05:00,60.6947138799213
2012-11-17 05:10:00,60.9921674799213
2012-11-17 05:15:00,61.2724348632546
2012-11-17 05:20:00,61.6170403799213
2012-11-17 05:25:00,61.9418156299213
2012-11-17 05:30:00,62.389538396588
2012-11-17 05:35:00,62.8297697132546
2012-11-17 05:40:00,63.2863059132546
2012-11-17 05:45:00,63.6992155799213
2012-11-17 05:50:00,64.1156506132546
2012-11-17 05:55:00,64.5572039632546
2012-11-17 06:00:00,65.3675997632546
2012-11-17 06:05:00,66.0620988299213
2012-11-17 06:10:00,66.4582629632546
2012-11-17 06:15:00,66.861477846588
2012-11-17 06:20:00,67.070797046588
2012-11-17 06:25:00,67.240015096588
2012-11-17 06:30:00,67.5643496799213
2012-11-17 06:35:00,67.7926177799213
2012-11-17 06:40:00,67.9133619132546
2012-11-17 06:45:00,68.0274959632546
2012-11-17 06:50:00,68.1689516632546
2012-11-17 06:55:00,68.346542496588
2012-11-17 07:00:00,68.885484346588
2012-11-17 07:05:00,69.4279515799213
2012-11-17 07:10:00,69.651812946588
2012-11-17 07:15:00,69.724964496588
2012-11-17 07:20:00,69.910928096588
2012-11-17 07:25:00,70.056349846588
2012-11-17 07:30:00,70.1700432299213
2012-11-17 07:35:00,70.2449574632546
2012-11-17 07:40:00,70.0726547132546
2012-11-17 07:45:00,70.0515024632546
2012-11-17 07:50:00,70.046214396588
2012-11-17 07:55:00,69.995096446588
2012-11-17 08:00:00,58.0085587066273
2012-11-17 08:05:00,58.161031223294
2012-11-17 08:10:00,58.162793923294
2012-11-17 08:15:00,58.224047323294
2012-11-17 08:20:00,58.1253367899607
2012-11-17 08:25:00,58.042931123294
2012-11-17 08:30:00,58.062761373294
2012-11-17 08:35:00,57.952593373294
2012-11-17 08:40:00,57.8640183066273
2012-11-17 08:45:00,57.8159850566273
2012-11-17 08:50:00,57.857408223294
2012-11-17 08:55:00,57.9768303399607
2012-11-17 09:00:00,58.1103539399606
2012-11-17 09:05:00,58.168081973294
2012-11-17 09:10:00,58.2773686399607
2012-11-17 09:15:00,58.3346559899607
2012-11-17 09:20:00,58.397231423294
